3,1.2207999229431152,-5.142620086669922,-2.121140080419454,-5.142620086669922,10.009009373485053,3.163701846490129,0.0,3.8089689699769016,1.7396399974822998,-3.0672600269317627,-0.4744472862644629,1.7396399974822998,5.6380191061113605,2.374451327383099,0.0,2.421387894071306,0.976639986038208,0.3051999807357788,0.6645036204294725,0.976639986038208,0.10961135841574349,0.3310760613752427,0.0,0.7424125672290441,-0.5188400745391846,-6.882260084152222,-1.6466927941549907,-2.075360059738159,2.267387559727912,1.505784698995149,1.5565199851989746,2.231363869486526,0.7630000114440918,-3.3724600076675415,-1.1389509066939354,0.7630000114440918,4.17791036667475,2.043993729607493,0.0,2.339897334186628,6.11926007270813,-0.24415993690490723,2.7856437008489263,5.447820067405701,8.232393156079826,2.8692147281233287,0.6714400053024292,3.9990253792841988
3,0.5340999960899353,-0.9461199641227722,-0.33710725740952924,-0.9461199641227722,0.4625577840907667,0.6801160078183476,0.0,0.7590777872451158,0.4578000009059906,-0.1068200021982193,0.13179090754552322,-0.1068200021982193,0.06711975624807344,0.2590748082081186,0.0,0.2906692270601518,0.6714400053024292,0.1983799934387207,0.39329181611537933,0.1983799934387207,0.04722834223227346,0.21732082788419857,0.0,0.4493403997590321,0.0762999951839447,-0.8392999619245529,-0.4688981649550525,-0.8392999619245529,0.17793584930127807,0.42182442947425186,0.0,0.6307149422674982,-0.2136400043964386,-0.30519999563694,-0.26150090856985614,-0.30519999563694,0.0019327045059986392,0.04396253525444863,0.0,0.26517056716170234,1.144499957561493,0.1373400092124939,0.7303990735249086,0.7935200035572052,0.2141809158767295,0.4627968408240591,0.3509799540042877,0.8646755012620482
3,-0.091559998691082,-1.2055399417877197,-0.47167271274057304,-0.4272800087928772,0.21957102951080695,0.46858406877614495,0.3357200101017952,0.6648655333635953,0.4120199978351593,0.1373399943113327,0.2788418131795796,0.1525999903678894,0.017765296737533312,0.13328652121476242,0.015259996056556702,0.30905995132790803,0.6256600022315979,0.366239994764328,0.5458918119018729,0.5493599772453308,0.010519938731930745,0.10256675256597893,0.07630002498626709,0.5554437946664276,-0.5035799965262413,-1.3581399321556091,-0.7505145259201527,-0.5798799991607666,0.13363711448517346,0.36556410448124343,0.0763000026345253,0.8348108576811426,-0.2136400043964386,-0.3967599868774414,-0.2670499987222932,-0.2289000004529953,0.00634564092889793,0.07965953131231648,0.015259996056556702,0.2786778476062902,1.7548999190330505,0.7172200009226799,1.0175645246424458,0.7172200009226799,0.1400039249693008,0.3741709836014824,0.0,1.084177792974984
3,-0.3204599916934967,-1.2055399417877197,-0.616642718965357,-0.6714400053024292,0.08069198405028283,0.28406334513675435,0.0,0.6789257889513928,0.2746799886226654,0.0762999951839447,0.15884271941401742,0.0762999951839447,0.00829133695709566,0.09105677875422379,0.0,0.18309108789871759,0.6256600022315979,0.4272800087928772,0.5431172739375721,0.5493599772453308,0.008291336906355473,0.0910567784756054,0.07630002498626709,0.5506974760753269,-0.5951399803161621,-1.2818399369716644,-0.7754854383793744,-0.7477400004863739,0.04739143719901506,0.21769574455881094,0.0762999951839447,0.8054620427664271,-0.3509800136089325,-0.4730600118637085,-0.3842745545235547,-0.3509800136089325,0.002956070545907963,0.05436975764069547,0.0,0.3881017956673022,1.632819950580597,0.9461199939250946,1.1597599929029292,1.0987200140953064,0.051040338132193774,0.22592108828569718,0.1526000201702118,1.1815598077416123
3,-0.015259999781847,-0.4120199978351593,-0.23652999839660796,-0.4120199978351593,0.037560484972042237,0.19380527591384666,0.0,0.30578902059024554,0.3204599916934967,0.0,0.15086590498685837,0.0,0.025014381247660283,0.15815935396826925,0.0,0.2185747069886268,0.4272800087928772,0.244159996509552,0.2920209088108756,0.244159996509552,0.002853590745636278,0.053419011088153605,0.0,0.29686663997217,-0.3357199914753437,-0.5951399803161621,-0.38739590338346636,-0.4120199978351593,0.0034317899816918296,0.05858148155937872,0.0,0.391800173481309,-0.015260010957717896,-0.244159996509552,-0.14115500382401727,-0.244159996509552,0.012015172695765793,0.10961374318836938,0.0,0.17871739646806664,0.6561799943447113,0.3509800024330616,0.5285509072074835,0.6561799943447113,0.02177408164170891,0.14756043386256665,0.0,0.5487623740304749
3,-0.1678600013256073,-1.0987199544906616,-0.5497068000788038,-0.1678600013256073,0.20868627559454872,0.4568219298529228,0.0,0.7147473970903474,0.030519999563694,-0.1983799934387207,-0.12693545120683583,-0.091559998691082,0.004432663289387396,0.06657824937160331,0.0,0.14333622034388377,0.4730599820613861,0.045779999345541,0.41895635332912207,0.4730599820613861,0.0110448515631614,0.10509448873828446,0.0,0.43193665919669005,-0.0763000026345253,-0.9003399610519409,-0.422771348871968,-0.091559998691082,0.15877948204539039,0.3984714319062163,0.015259996056556702,0.5809604938998982,-0.2441599927842617,-0.61039999127388,-0.5458918045359579,-0.5646199807524681,0.008635827439706534,0.09292915279774444,0.045780010521411896,0.5537451486913731,1.510739952325821,0.5951399952173233,0.9686631534079259,0.6409199833869934,0.1679450385349589,0.4098109790317469,0.0,1.0517857877463195
3,0.2289000004529953,-0.7172200083732605,-0.3780318217521364,-0.7172200083732605,0.14584777180214661,0.38190021183831074,0.0,0.5373600562559387,0.3051999807357788,0.030519999563694,0.11063499342311513,0.0762999951839447,0.010109892588155955,0.10054796163103434,0.0,0.14949914500721628,0.6561799645423889,0.015259999781847,0.35860998124222865,0.6561799645423889,0.09708990097523429,0.3115925239398954,0.0,0.4750694892558202,-0.07629998028278351,-0.7935200035572052,-0.4886668151752515,-0.7477400079369545,0.09065418382762988,0.301088332267509,0.0457799956202507,0.5739768637159108,0.030519995838403702,-0.5798799693584442,-0.2479749878191135,-0.3509799838066101,0.07095183923006461,0.2663678644845594,0.2288999855518341,0.3639277865373213,1.3733999729156494,0.4272799640893936,0.736641802994365,0.7630000077188015,0.04107322672046221,0.2026653071457032,0.07629995420575142,0.7640120238839511
3,0.2289000004529953,-0.8698199987411499,-0.2809227261353623,-0.091559998691082,0.1755326137253727,0.41896612479456224,0.0,0.5044305619058945,0.3051999807357788,0.122079998254776,0.16508544710549442,0.122079998254776,0.004543804158487447,0.06740774553779,0.0,0.17831715846914015,0.6409199833869934,0.015259999781847,0.4106327153064988,0.2746799886226654,0.060818855827931145,0.24661479239480172,0.2594199888408184,0.4789969548002568,-0.07629998028278351,-0.9918999969959259,-0.4460081732408567,-0.2441599890589714,0.14245002173095772,0.377425518123719,0.030519992113113403,0.5842716083540289,0.106819998472929,-0.488319993019104,-0.24554726820100437,-0.3357200026512146,0.045555445329603844,0.21343721636491572,0.1525999903678894,0.3253442887935484,1.1444999873638153,0.3662399873137474,0.6915554414418611,0.7324799820780754,0.06876763168319344,0.2622358321877341,0.1526000164449215,0.7396056789067001
3,0.1525999903678894,-0.5493599772453308,-0.1983799934387207,-0.5493599772453308,0.1231869490328883,0.3509799838066101,0.0,0.40316444638588256,0.1983799934387207,-0.122079998254776,0.03814999759197235,-0.122079998254776,0.025673651569048994,0.16022999584674835,0.0,0.1647090582977041,0.5646200180053711,0.4730599820613861,0.5188400000333786,0.4730599820613861,0.0020958100455159556,0.04578001797199249,0.0,0.5208557916354125,-0.0457800030708313,-0.4272799789905548,-0.23652999103069305,-0.4272799789905548,0.036385557906687405,0.19074998795986176,0.0,0.3038618017514988,-0.3662400245666504,-0.5951399803161621,-0.48069000244140625,-0.5951399803161621,0.013098797435532106,0.11444997787475586,0.0,0.4941271859376402,1.022419959306717,0.4120200276374817,0.7172199934720993,0.4120200276374817,0.09314701914545143,0.30519996583461706,0.0,0.7794559244637054
3,-0.2746799886226654,-0.8087800145149231,-0.37907226993279025,-0.2746799886226654,0.02044940987034527,0.14300143310591426,0.0,0.4051483625813431,0.2746799886226654,0.015259999781847,0.08115545270795171,0.091559998691082,0.00481371933266195,0.06938097241075503,0.0,0.10677043990213086,0.488319993019104,0.2136400043964386,0.27745453945615073,0.2136400043964386,0.00717944162303949,0.08473158574604567,0.0,0.29010422797309277,-0.3662399873137474,-0.8240400142967701,-0.46022772264074197,-0.4425400085747242,0.014151398924380193,0.11895965250613416,0.07630002126097679,0.4753535059421187,-0.1220800057053566,-0.2746799886226654,-0.19629908674819904,-0.1983800046145916,0.001287026083397258,0.03587514576133814,0.01525997743010521,0.19955038847763296,1.0224200189113617,0.488319993019104,0.656526809388941,0.6409200131893158,0.014305361702127817,0.11960502373281741,0.06104004383087158,0.6673326105837708
