1,104.79042053222656,-117.04419708251953,13.329263340343129,104.79042053222656,9234.380471965882,96.09568394036167,0.0,97.01571900038724,50.6174201965332,-45.444278717041016,8.673576550050216,50.6174201965332,2118.4198616495614,46.026295328318156,0.0,46.83642590782459,204.43821716308594,-214.7845001220703,-24.58316776969216,-214.7845001220703,40849.640522135494,202.11294001655483,0.0,203.60248687019597,54.17300033569336,-93.62010097503662,4.655686790292913,54.17300033569336,2910.32409144244,53.94741969216359,0.0,54.147940966686335,265.4019203186035,-153.82079696655273,33.256744319742374,169.3402214050293,27012.510492703248,164.35483105982388,96.06169891357422,167.68578215058056,99.64779663085938,-319.5749206542969,-37.91243111003529,-97.74030303955078,15291.953081328324,123.66063674964772,52.4486198425293,129.34181657144566
1,30.199539184570313,-81.8088607788086,-17.522641095248137,-44.87965774536133,1681.5711117400774,41.006964185856006,0.0,44.59387920660139,236.3468780517578,-135.3104248046875,24.900848735462535,-135.3104248046875,31573.902618099586,177.69046856289052,0.0,179.42673960657584,204.43821716308594,-314.020263671875,-57.6425649469549,104.46995544433594,46273.79792172626,215.11345360466476,0.0,222.70263405579686,90.43076705932617,-206.1473388671875,-42.42348983071067,0.5646209716796875,19190.95264134558,138.531413915204,89.86614608764648,144.88169356672358,178.7098388671875,-239.78038024902344,82.54341368241744,131.87692260742188,19147.933020325392,138.37605652830763,46.832916259765625,161.12525612911244,174.23867797851563,-269.1406059265137,-40.119923851706766,74.27041625976563,34910.985180288284,186.8448157704363,75.07919692993164,191.10361972017964
1,30.199539184570313,-129.66421508789063,-94.14726049249822,-129.66421508789063,2740.9680719626504,52.354255528683154,0.0,107.72499584685518,236.3468780517578,-197.63226318359375,-94.20483745228161,-197.63226318359375,20369.50295679967,142.7217676347924,0.0,171.0089306329072,167.34115600585938,-314.020263671875,73.19528232921253,110.32979583740234,24358.3588393574,156.07164649402978,0.0,172.38302757119254,67.96804809570313,-206.1473388671875,0.057576959783380684,-15.992477416992188,8197.835858478751,90.54190112030314,83.96052551269531,90.54191942732962,116.38800048828125,-307.9620590209961,-167.40011978149414,-243.29017639160156,27145.329403213676,164.75839706434897,64.67188262939453,234.87896778143474,259.28265380859375,-184.35604858398438,167.34254282171077,239.99401092529297,20998.311130343372,144.90794019081002,19.28864288330078,221.3635872685015
1,7.85890007019043,-129.66421508789063,-5.836256157268178,7.85890007019043,644.6680594345502,25.39031428388688,0.0,26.052446053447664,415.5450439453125,-197.63226318359375,159.35046248002485,21.165618896484375,43954.782183156014,209.65395818623605,0.0,263.33885409440404,135.9513397216797,-294.77740478515625,-69.20444297790527,65.99949645996094,32276.059038182062,179.6553896719552,0.0,192.5235413295325,111.79475402832031,-407.68614387512207,-165.18671863729304,-31.527158737182617,38015.35896217579,194.97527782305067,18.220439910888672,255.54258153257356,349.54554748535156,-44.83387756347656,228.55490545793012,315.9430236816406,25323.785088398792,159.13448742619806,33.60252380371094,278.4979890363343,128.09243965148926,-284.415864944458,-63.3681868206371,58.14059638977051,27638.601444658598,166.24861336161152,18.220439910888672,177.91607163377276
1,63.64945983886719,-69.79924011230469,14.499427448619496,63.64945983886719,3753.401026189885,61.265006538723924,0.0,62.957401650065464,344.2503356933594,-181.593994140625,104.24140722101384,344.2503356933594,63719.8725311968,252.4279551301654,0.0,273.1046383908813,135.9513397216797,-286.7201232910156,-88.4136567549272,-286.7201232910156,43132.11387670009,207.68272406895113,0.0,225.71904788359836,138.04195404052734,-280.6008758544922,-89.74197977239436,-280.6008758544922,39963.469727277494,199.90865345771675,0.0,219.1280280127267,630.970458984375,105.12612915039063,192.65506397594106,208.2989959716797,11661.341322969667,107.9876906085581,25.102699279785156,220.85586928706152,72.3018798828125,-350.3695831298828,-102.9130842035467,-216.92088317871094,27391.976396001373,165.50521561570613,133.44869995117188,194.89248137444315
1,38.470458984375,-177.12281799316406,-69.32617950439453,-177.12281799316406,11620.115269478469,107.79663848876953,0.0,128.16487207559643,176.23773193359375,-214.8607940673828,-19.31153106689453,-214.8607940673828,38239.514260034135,195.54926300048828,0.0,196.50050761303842,81.564697265625,-176.49716186523438,-47.46623229980469,-176.49716186523438,16648.980784518877,129.0309295654297,0.0,137.48463184391883,37.73797607421875,-137.76727294921875,-50.0146484375,-137.76727294921875,7700.523108694702,87.75262451171875,0.0,101.00489179748386,94.67303466796875,-38.36363220214844,28.154701232910156,-38.36363220214844,4424.688682977634,66.5183334350586,0.0,72.23140511226448,43.09423828125,0.6256561279296875,21.859947204589844,0.6256561279296875,450.89511752832914,21.234291076660156,0.0,30.475439444178395
1,38.470458984375,-120.99653625488281,-65.15881083228372,-120.99653625488281,3172.8782725276515,56.32830791465026,0.0,86.13099849418319,176.23773193359375,-189.08665466308594,-101.94546768882059,-189.08665466308594,10002.71255995919,100.01356188017297,0.0,142.8131329473993,152.49317932128906,-176.49716186523438,89.87654495239258,74.01100158691406,7693.499309302431,87.71259492970455,78.482177734375,125.58380724393521,68.09011840820313,-137.76727294921875,36.786656856536865,40.42373847961426,2994.456492935091,54.72162728697942,27.666379928588867,65.93720206086759,23.744552612304688,-263.09765625,-191.82201264121315,-203.94989776611328,6783.236182783177,82.36040421697297,59.14775848388672,208.75564834635952,195.00753784179688,-55.50062561035156,155.03535578467628,163.52615928649902,3873.636708274633,62.238546804007505,31.48137855529785,167.0616600287325
1,-12.513199806213379,-68.39531707763672,-20.604467565363105,-12.513199806213379,361.06640639770876,19.00174745642381,0.0,28.028743997007947,93.20807647705078,-101.40270233154297,29.530179457231,25.11795997619629,3638.5451250723827,60.320354152411795,0.0,67.16082655721749,122.23259735107422,-120.49295806884766,-3.3169687444513496,33.64830017089844,7263.488237781408,85.226100683895,0.0,85.29062386589206,33.00738525390625,-105.72127628326416,-50.1346470225941,-39.111379623413086,1999.9626816384716,44.720942316083544,1.480219841003418,67.18218151949648,145.61091804504395,-29.024520874023438,32.84714820168235,-8.530340194702148,3612.080368161415,60.10058542278449,20.49418067932129,68.49098855429595,134.7457971572876,-106.49953842163086,17.287498820911754,46.161499977111816,5790.576293798931,76.09583624482309,1.480219841003418,78.03482497758264
1,111.33695983886719,-68.39531707763672,6.9360174699263135,5.38677978515625,3778.3848555590585,61.468568029189186,0.0,61.85865496357144,131.46490478515625,-101.40270233154297,37.42861990495162,131.46490478515625,10502.372676418308,102.48108448108026,0.0,109.10212768047948,122.23259735107422,-129.42005920410156,-29.218044757843018,-129.42005920410156,12103.53889088915,110.0160846916902,0.0,113.82984244195573,33.00738525390625,-126.078125,-30.4926024350253,-20.127944946289063,4617.682776983291,67.95353395507323,53.13533020019531,74.48141768417007,260.8849639892578,9.232307434082031,66.64666466279463,28.017356872558594,3760.6612152299576,61.32423024571901,18.785049438476563,90.56731819980625,116.84581756591797,-134.8068389892578,-36.15406222776933,-61.024742126464844,5284.951835772787,72.69767421157837,73.78209686279297,81.19155160078051
1,-30.886240005493164,-125.81869506835938,-82.66757913069291,-125.81869506835938,2234.4225679991305,47.269679161161335,0.0,95.22789091084873,28.429380416870117,-182.89109802246094,-86.83633509549227,-182.89109802246094,11071.820977147385,105.22272082182339,0.0,136.42716030895025,177.8247833251953,-113.5496597290039,45.381854664195664,177.8247833251953,21049.35522276317,145.08395921935397,0.0,152.01601216820993,57.07240295410156,-59.31562042236328,4.16875596479936,57.07240295410156,3358.555037722445,57.953041660662166,0.0,58.10278447730793,-69.34143829345703,-360.71588134765625,-132.21818975968793,-149.3954029083252,6677.627972139067,81.71675453748189,80.05396461486816,155.43255024436777,303.6434783935547,12.269035339355469,128.04943379488859,208.71102333068848,11853.657451212512,108.87450321913074,94.93245506286621,168.0783000461513
